time_s,conversion
0.189593,0.0042466728
0.190271,0.004176486
0.190958,0.0041093858
0.191648,0.0040461149
0.192343,0.0039864258
0.193046,0.0039302377
0.193738,0.0038790649
0.194416,0.0038329369
0.195086,0.0037911516
0.195747,0.0037535567
0.196414,0.0037191596
0.197086,0.0036878835
0.197764,0.0036596722
0.198458,0.0036341771
0.199176,0.0036113741
0.199887,0.0035923782
0.200594,0.0035769972
0.201301,0.003565092
0.202004,0.00355661
0.202702,0.003551369
0.203389,0.0035491993
0.204066,0.003550151
0.204733,0.0035534352
0.205395,0.0035591663
0.206047,0.0035675689
0.206692,0.0035792943
0.207334,0.0035952383
0.207974,0.0036159418
0.208612,0.0036411469
0.20925,0.0036690052
0.20989,0.003698805
0.210536,0.0037298266
0.21119,0.0037613091
0.211849,0.0037925001
0.212517,0.0038229945
0.213193,0.0038525751
0.213881,0.003880938
0.214578,0.0039080574
0.215283,0.0039340636
0.215994,0.0039592039
0.216707,0.0039836976
0.217411,0.0040076031
0.218107,0.0040312077
0.218791,0.0040547274
0.219468,0.0040784937
0.220137,0.0041025811
0.220803,0.0041272956
0.221467,0.0041525692
0.222113,0.0041778321
0.222747,0.0042031671
0.223372,0.004228572
0.223986,0.0042539064
0.224596,0.004279374
0.225204,0.0043048718
0.225811,0.0043304158
0.226427,0.0043562308
0.227044,0.0043819734
0.227673,0.0044078999
0.228319,0.0044341455
0.228981,0.0044604631
0.229668,0.0044871281
0.230388,0.0045143421
0.231134,0.0045417122
0.231881,0.0045683255
0.232628,0.0045941879
0.233378,0.0046194607
0.234134,0.0046443307
0.234898,0.0046688516
0.23567,0.0046930893
0.23645,0.0047170203
0.237234,0.0047405434
0.238025,0.00476361
0.238807,0.0047857762
0.239568,0.0048067104
0.240325,0.0048269549
0.241064,0.0048462878
0.241775,0.0048645854
0.242465,0.0048821819
0.24314,0.0048993798
0.243799,0.0049163377
0.24445,0.0049333272
0.245093,0.0049504793
0.245731,0.0049679566
0.246367,0.0049859124
0.247001,0.0050044038
0.247637,0.0050235875
0.248278,0.0050435974
0.248926,0.0050645465
0.249583,0.0050865325
0.250249,0.0051095411
0.250925,0.0051336727
0.251615,0.0051590396
0.252322,0.0051857712
0.25305,0.0052139949
0.253769,0.0052424629
0.254479,0.0052711452
0.255184,0.0053001089
0.255883,0.0053292675
0.256582,0.0053588158
0.257286,0.0053888853
0.257993,0.0054194373
0.258706,0.0054506048
0.259429,0.0054825808
0.260165,0.0055155286
0.260907,0.0055492655
0.261638,0.0055829352
0.262358,0.0056166296
0.263068,0.0056504278
0.26377,0.0056845326
0.26447,0.0057192704
0.265166,0.0057547897
0.265862,0.005791362
0.266562,0.0058293945
0.267255,0.005868528
0.267955,0.0059097057
0.268635,0.0059513945
0.269299,0.0059938529
0.269951,0.0060372371
0.270594,0.0060817137
0.271239,0.0061278103
0.271885,0.0061753781
0.272537,0.006224547
0.273202,0.0062755041
0.273882,0.0063279189
0.274579,0.0063812181
0.275295,0.0064348247
0.276021,0.0064874069
0.276742,0.0065373208
0.277458,0.006584245
0.278168,0.0066278296
0.278873,0.0066679857
0.279573,0.006704688
0.280269,0.0067379299
0.280962,0.0067677024
0.281655,0.0067940841
0.282349,0.0068172098
0.28304,0.0068371915
0.283732,0.0068543103
0.284424,0.0068688637
0.285119,0.0068811524
0.285818,0.0068914686
0.286521,0.0069000709
0.287229,0.0069071949
0.287941,0.0069130368
0.288647,0.0069177379
0.289347,0.0069215002
0.290043,0.0069244879
0.290737,0.0069268323
0.291429,0.0069286363
0.292122,0.006929983
0.292817,0.0069309332
0.293513,0.0069315423
0.294206,0.0069318574
0.294891,0.0069319331
0.29557,0.0069318237
0.296245,0.0069315554
0.296914,0.0069311501
0.297576,0.0069306403
0.298234,0.0069300536
0.298893,0.0069294121
0.299551,0.0069287359
0.300205,0.0069280421
0.300861,0.0069273271
0.301522,0.0069265747
0.302185,0.0069257701
0.302849,0.0069248881
0.303517,0.0069238897
0.30419,0.0069227318
0.304866,0.0069213643
0.305549,0.0069197267
0.306235,0.0069177747
0.306923,0.00691546
0.307615,0.0069127322
0.308312,0.0069095511
0.309014,0.0069058876
0.30972,0.0069017479
0.310429,0.0068971418
0.311143,0.0068920793
0.311863,0.0068865875
0.312591,0.0068807062
0.313327,0.0068744951
0.314073,0.0068680379
0.314829,0.006861444
0.315594,0.0068548574
0.316368,0.0068484609
0.317143,0.006842513
0.317909,0.0068372698
0.318666,0.0068328897
0.319416,0.0068295241
0.320159,0.0068273007
0.320892,0.006826324
0.321616,0.0068266582
0.322333,0.0068283564
0.323047,0.0068315357
0.32376,0.0068363052
0.324468,0.0068426664
0.325165,0.006850573
0.325853,0.0068599952
0.326533,0.0068709114
0.327207,0.0068833133
0.327878,0.0068972031
0.328545,0.0069125432
0.329209,0.0069293119
0.329872,0.0069475534
0.330538,0.0069673129
0.331208,0.0069886398
0.33188,0.0070114999
0.332557,0.0070359657
0.333241,0.0070621441
0.333935,0.0070901485
0.334635,0.0071199773
0.335339,0.0071514541
0.336046,0.007184684
0.336751,0.0072193793
0.337451,0.0072553745
0.338148,0.0072927885
0.338843,0.0073315804
0.339536,0.0073717421
0.340229,0.0074133401
0.340926,0.0074564179
0.341626,0.0075009617
0.342331,0.0075469108
0.343041,0.0075940343
0.343756,0.0076421278
0.344475,0.0076910266
0.345199,0.0077405412
0.345914,0.0077894402
0.34662,0.0078375462
0.347318,0.0078848134
0.348009,0.0079312174
0.348693,0.0079766661
0.349371,0.0080212304
0.350045,0.00806503
0.350716,0.008108172
0.351385,0.0081507841
0.352053,0.0081929941
0.352722,0.0082349163
0.353391,0.0082765937
0.354062,0.0083180674
0.354734,0.008359413
0.355409,0.00840069
0.356087,0.0084419362
0.356769,0.00848316
0.357457,0.008524349
0.35815,0.0085654716
0.358849,0.0086064685
0.359556,0.0086472681
0.360268,0.0086876537
0.360987,0.0087275313
0.361702,0.0087662207
0.362408,0.0088033282
0.363107,0.0088388757
0.363801,0.0088728755
0.36449,0.008905346
0.365177,0.0089363123
0.365862,0.0089657268
0.366546,0.0089935439
0.367229,0.0090197216
0.367912,0.0090441885
0.368595,0.0090668748
0.36928,0.0090877237
0.369967,0.0091066709
0.370657,0.0091236516
0.37135,0.0091385951
0.372044,0.0091513994
0.37274,0.0091620243
0.373438,0.0091704431
0.374138,0.009176645
0.374841,0.0091806461
0.375545,0.0091824937
0.376252,0.0091822715
0.37696,0.0091800972
0.37767,0.0091761164
0.378381,0.0091704941
0.379093,0.0091634083
0.379806,0.0091550385
0.38052,0.0091455613
0.381235,0.0091351486
0.381952,0.0091239625
0.382671,0.0091121521
0.383392,0.0090998545
0.384108,0.0090872978
0.38482,0.0090746203
0.385527,0.009061914
0.386231,0.0090492529
0.386931,0.0090367031
0.387627,0.0090243186
0.388321,0.0090121471
0.389013,0.0090002273
0.389703,0.0089886046
0.39039,0.0089773151
0.391073,0.0089664257
0.391751,0.0089559636
0.392427,0.008945928
0.393103,0.0089363227
0.393782,0.0089271599
0.394464,0.008918459
0.395147,0.0089102848
0.395833,0.0089026552
0.396519,0.0088956099
0.397206,0.0088891629
0.397895,0.0088833267
0.398586,0.0088781136
0.399282,0.0088735388
0.399983,0.0088696164
0.40069,0.008866364
0.401402,0.0088638077
0.402118,0.0088619786
0.40283,0.0088609024
0.403534,0.0088605936
0.404234,0.0088611094
0.404931,0.0088625119
0.405622,0.0088648422
0.406311,0.0088681533
0.406999,0.008872503
0.407687,0.0088779494
0.408376,0.0088845396
0.409065,0.0088923084
0.409757,0.0089013104
0.410452,0.008911594
0.411153,0.0089232034
0.411859,0.00893618
0.412573,0.0089505496
0.413288,0.0089661357
0.413995,0.0089826995
0.414694,0.0090001429
0.415388,0.0090184076
0.416077,0.0090374461
0.416764,0.0090572237
0.417449,0.009077712
0.418134,0.0090988801
0.418819,0.009120675
0.419504,0.0091430511
0.42019,0.0091659974
0.420877,0.0091895088
0.421567,0.0092135817
0.422258,0.0092382171
0.422952,0.0092634194
0.42365,0.0092892145
0.42435,0.0093156279
0.425044,0.0093422799
0.425732,0.0093691886
0.426413,0.0093963874
0.427089,0.0094239325
0.42776,0.0094518855
0.428427,0.0094803195
0.429091,0.0095092897
0.42975,0.0095387673
0.430406,0.0095688187
0.431061,0.0095995038
0.431714,0.009630891
0.432368,0.0096630485
0.433025,0.0096960226
0.433685,0.0097298475
0.434346,0.0097643792
0.43501,0.0097995827
0.435676,0.0098354465
0.436345,0.0098718531
0.437012,0.0099084732
0.437674,0.0099451387
0.438334,0.0099818174
0.438991,0.010018515
0.439648,0.010055243
0.440304,0.010092019
0.44096,0.010128854
0.441616,0.010165712
0.44227,0.01020251
0.442922,0.010239295
0.443574,0.010276134
0.444226,0.010313096
0.444881,0.010350251
0.445538,0.010387666
0.446198,0.010425322
0.44686,0.01046306
0.447516,0.010500428
0.448169,0.010537496
0.448818,0.010574134
0.449466,0.010610323
0.450113,0.010646104
0.450762,0.01068149
0.451415,0.010716428
0.452071,0.010750753
0.45273,0.0107845
0.453396,0.010817685
0.454069,0.010850299
0.454751,0.010882326
0.455443,0.010913743
0.456146,0.010944489
0.456862,0.010974484
0.45759,0.011003599
0.458331,0.011031747
0.459085,0.011058719
0.459835,0.011083771
0.46058,0.011106792
0.461322,0.011127711
0.462061,0.011146498
0.462795,0.011163137
0.463525,0.011177677
0.46425,0.011190191
0.464972,0.011200771
0.465691,0.011209524
0.466407,0.011216567
0.467122,0.011222017
0.467829,0.01122597
0.468528,0.01122856
0.469218,0.011229938
0.469901,0.011230241
0.470578,0.01122959
0.471251,0.011228087
0.47192,0.011225823
0.472584,0.011222892
0.473244,0.011219371
0.473903,0.011215326
0.474562,0.011210818
0.475221,0.011205895
0.475881,0.011200611
0.47654,0.011195039
0.477198,0.011189229
0.477857,0.01118323
0.478518,0.011177086
0.479182,0.01117084
0.479849,0.011164528
0.480516,0.01115824
0.481181,0.011152031
0.481843,0.011145945
0.482502,0.011140036
0.48316,0.011134311
0.48382,0.011128778
0.484483,0.01112344
0.485145,0.011118364
0.485807,0.011113542
0.486471,0.011108971
0.48714,0.011104646
0.487816,0.011100561
0.488492,0.011096744
0.489168,0.011093179
0.489841,0.011089855
0.490512,0.011086776
0.491182,0.011083924
0.491855,0.011081289
0.49253,0.011078882
0.493207,0.011076734
0.493886,0.011074867
0.494569,0.011073313
0.495257,0.011072114
0.495953,0.011071328
0.496657,0.011071017
0.497369,0.011071247
0.498088,0.011072092
0.498818,0.011073626
0.499547,0.011075911
0.500275,0.011079
0.501002,0.011082952
0.50173,0.011087822
0.50246,0.011093638
0.503187,0.011100347
0.503912,0.011107918
0.504635,0.011116347
0.505359,0.011125603
0.506082,0.011135671
0.506808,0.011146532
0.507535,0.011158143
0.508255,0.011170342
0.50897,0.011183122
0.50968,0.011196497
0.510388,0.011210493
0.511094,0.011225142
0.511799,0.011240482
0.512505,0.011256557
0.513209,0.011273366
0.513912,0.011290956
0.514615,0.011309377
0.515312,0.011328496
0.516003,0.011348324
0.51669,0.011368913
0.517371,0.011390259
0.518047,0.011412331
0.518718,0.011435154
0.519385,0.01145875
0.52005,0.011483139
0.520713,0.011508346
0.521375,0.011534351
0.522032,0.011561005
0.522686,0.011588306
0.523337,0.011616271
0.523987,0.011644913
0.524637,0.011674258
0.525277,0.011703852
0.525911,0.011733787
0.526539,0.011764033
0.52716,0.011794506
0.527778,0.011825335
0.528394,0.011856669
0.529012,0.011888612
0.529627,0.011920916
0.530241,0.011953699
0.530858,0.011987087
0.531479,0.012021197
0.532106,0.012056146
0.532734,0.012091652
0.533366,0.012127777
0.534003,0.012164647
0.534638,0.012201756
0.535272,0.012239102
0.535906,0.012276763
0.536543,0.012314819
0.537183,0.012353148
0.537824,0.012391573
0.538468,0.012430166
0.539119,0.012468994
0.539778,0.012508103
0.540446,0.012547415
0.541122,0.012586754
0.541808,0.012626203
0.542507,0.01266587
0.543207,0.012705008
0.543909,0.01274362
0.54461,0.012781708
0.545312,0.012819309
0.546013,0.012856457
0.546715,0.012893294
0.547417,0.012929952
0.548122,0.012966448
0.548827,0.013002843
0.549535,0.01303917
0.550246,0.013075419
0.550962,0.013111548
0.551674,0.013147027
0.552383,0.013181641
0.553087,0.013215235
0.553787,0.013247643
0.554484,0.013278716
0.555179,0.01330832
0.555871,0.013336339
0.556559,0.013362633
0.557244,0.013387154
0.557926,0.013409885
0.558605,0.013430829
0.559283,0.013450012
0.559959,0.013467445
0.560634,0.013483092
0.561309,0.013496912
0.561975,0.01350873
0.562636,0.013518624
0.563294,0.013526668
0.563945,0.013532858
0.564592,0.013537298
0.565236,0.013540076
0.565881,0.013541261
0.566527,0.013540909
0.567169,0.013539099
0.567808,0.01353592
0.568447,0.01353145
0.569088,0.013525743
0.569735,0.013518832
0.570383,0.0135108
0.571028,0.01350177
0.571674,0.013491768
0.572324,0.013480807
0.572976,0.013468934
0.573626,0.013456295
0.574275,0.013442882
0.574927,0.013428664
0.575585,0.013413586
0.576242,0.013397806
0.576895,0.013381479
0.577546,0.013364563
0.578199,0.013347012
0.578854,0.01332888
0.579507,0.013310342
0.580161,0.013291364
0.580822,0.013271921
0.581489,0.013252101
0.582156,0.013232194
0.582826,0.013212274
0.583493,0.013192636
0.58416,0.013173433
0.58483,0.013154741
0.585504,0.013136638
0.586181,0.013119264
0.586864,0.013102679
0.587553,0.013086914
0.588253,0.013071994
0.588963,0.013057942
0.589686,0.013044811
0.590421,0.013032617
0.591164,0.013021412
0.59191,0.013011242
0.592658,0.013002031
0.593407,0.01299372
0.594152,0.012986296
0.594892,0.012979684
0.595627,0.012973841
0.596356,0.012968809
0.597079,0.012964644
0.597797,0.012961413
0.598507,0.012959192
0.599212,0.012958049
0.599911,0.012958054
0.600605,0.01295927
0.601294,0.012961767
0.601979,0.012965605
0.60266,0.012970839
0.603337,0.012977499
0.604007,0.012985568
0.604672,0.012995076
0.605333,0.01300603
0.605988,0.013018399
0.606641,0.013032212
0.607293,0.013047517
0.607948,0.013064382
0.608602,0.013082717
0.609251,0.01310233
0.609895,0.013123162
0.610531,0.013145055
0.611161,0.013168034
0.611789,0.013192175
0.612417,0.013217548
0.61304,0.013243893
0.613658,0.013271229
0.614272,0.01329962
0.614887,0.013329175
0.615502,0.013359928
0.616109,0.013391394
0.616713,0.01342375
0.617317,0.013457124
0.617923,0.013491694
0.618527,0.013527089
0.619128,0.013563326
0.61973,0.013600555
0.620336,0.013638944
0.620949,0.013678707
0.62156,0.01371917
0.622169,0.01376027
0.622779,0.013802242
0.623395,0.013845348
0.624012,0.013889236
0.624631,0.013933937
0.625256,0.013979709
0.625891,0.014026844
0.626533,0.014075111
0.627181,0.014124385
0.62784,0.01417503
0.628509,0.014227032
0.629178,0.014279635
0.629851,0.014333031
0.630531,0.014387425
0.631215,0.014442708
0.631905,0.014498978
0.632605,0.01455649
0.633317,0.014615543
0.634041,0.014676249
0.634763,0.014737446
0.635483,0.014799334
0.636204,0.014862107
0.636925,0.014925854
0.637645,0.014990732
0.638366,0.015056767
0.639088,0.015123937
0.639811,0.01519207
0.640534,0.015260884
0.641255,0.015329733
0.641974,0.015398019
0.642689,0.015465091
0.6434,0.015530116
0.644103,0.015592348
0.644801,0.015651164
0.645492,0.015706088
0.646177,0.015756794
0.646859,0.015803184
0.647537,0.015845241
0.648214,0.015883017
0.648884,0.015916241
0.649548,0.015945074
0.650205,0.015969736
0.650858,0.015990378
0.651508,0.016007062
0.652151,0.016019726
0.652788,0.016028467
0.653421,0.01603345
0.654053,0.016034793
0.654689,0.016032566
0.655319,0.016026916
0.655944,0.016018035
0.656567,0.016006069
0.657191,0.015991096
0.65782,0.01597312
0.658448,0.015952359
0.65908,0.015928742
0.659717,0.015902309
0.660348,0.015873525
0.660978,0.015842354
0.661611,0.015808537
0.662246,0.015772143
0.662883,0.015733897
0.663528,0.015694083
0.664168,0.015653769
0.664806,0.015612895
0.665446,0.015571277
0.666083,0.015529368
0.666717,0.015487123
0.667355,0.015444167
0.667997,0.015400571
0.668638,0.015356628
0.669286,0.015312001
0.669945,0.015266437
0.670607,0.015220496
0.671278,0.015173969
0.671964,0.015126561
0.67266,0.01507858
0.673357,0.015030711
0.674059,0.014982825
0.674767,0.014934807
0.675484,0.014886641
0.676208,0.014838329
0.676942,0.014789964
0.677681,0.014741757
0.678418,0.014694244
0.679152,0.014647515
0.679883,0.014601599
0.680612,0.014556518
0.681338,0.014512336
0.682061,0.014469101
0.68278,0.014426843
0.683496,0.014385893
0.684208,0.01434704
0.684915,0.014310579
0.685618,0.014276622
0.686317,0.014245286
0.68701,0.014216841
0.687699,0.014191563
0.688382,0.014169572
0.689059,0.014150896
0.68973,0.014135529
0.690396,0.014123465
0.691057,0.014114692
0.691716,0.0141091
0.692367,0.014106558
0.693012,0.014106948
0.693646,0.014110092
0.694274,0.014115827
0.694904,0.014124242
0.695533,0.014135402
0.69616,0.01414926
0.69679,0.014165894
0.697415,0.014185076
0.698035,0.014206773
0.698649,0.014231
0.699262,0.014257922
0.699877,0.01428775
0.700489,0.014320178
0.701095,0.014354918
0.7017,0.014392088
0.702306,0.014431851
0.702911,0.014473888
0.703516,0.014518077
0.704123,0.014564744
0.704731,0.014613684
0.705334,0.014664227
0.705937,0.014716594
0.706545,0.014771063
0.707152,0.014827005
0.707757,0.014883993
0.708363,0.014942249
0.708976,0.015001929
0.709588,0.015062081
0.710202,0.015123016
0.710825,0.015185005
0.711458,0.015248112
0.712095,0.015311506
0.712741,0.015375619
0.713403,0.015440881
0.714071,0.015506082
0.714744,0.015571062
0.715423,0.015635887
0.716107,0.015700352
0.7168,0.015764767
0.717505,0.015829495
0.718221,0.015894697
0.718939,0.015959772
0.719657,0.016025051
0.720376,0.016091039
0.721094,0.016158415
0.721812,0.016227774
0.722525,0.0162995
0.723233,0.016374103
0.723936,0.016451936
0.724634,0.016533089
0.725314,0.016615853
0.72598,0.016700038
0.726639,0.01678581
0.727286,0.016871642
0.727927,0.016957267
0.728568,0.017042175
0.729208,0.017125092
0.729848,0.017204616
0.730491,0.017279871
0.73114,0.017349853
0.731798,0.017413442
0.732462,0.017469258
0.733128,0.017516469
0.733795,0.017554639
0.734462,0.017583872
0.735131,0.017604353
0.73579,0.017615958
0.736443,0.017618956
0.737092,0.017613451
0.737741,0.017599433
0.73838,0.017577242
0.739011,0.017547076
0.739637,0.017511876
0.740262,0.017473397
0.740885,0.017432102
0.741508,0.017387939
0.742135,0.017340579
0.742767,0.017290042
0.743391,0.017237442
0.744014,0.017182668
0.744637,0.017125462
0.745262,0.017065976
0.745891,0.017004036
0.746516,0.016940875
0.747143,0.016876193
0.747764,0.016811111
0.748381,0.016745661
0.749005,0.016679241
0.749632,0.016612355
0.750256,0.016545958
0.750887,0.016479297
0.751523,0.016412585
0.752156,0.01634708
0.752791,0.016282258
0.753432,0.016217872
0.754075,0.016154365
0.754725,0.016091251
0.755387,0.016028171
0.756056,0.015965577
0.756738,0.015903126
0.757439,0.015840348
0.758162,0.01577679
0.758912,0.015712286
0.759687,0.015646978
0.760454,0.015583829
0.761211,0.01552279
0.76196,0.015463839
0.762701,0.015406939
0.763432,0.015352133
0.764155,0.015299329
0.764872,0.015248823
0.765582,0.015200871
0.766286,0.015155649
0.766987,0.015113341
0.767685,0.015074112
0.768381,0.015038163
0.769076,0.015005706
0.769771,0.014977253
0.770461,0.01495331
0.77113,0.014934196
0.771788,0.01491945
0.772441,0.014908874
0.773087,0.014902501
0.773729,0.014900338
0.774373,0.014902268
0.775023,0.01490824
0.775675,0.014918139
0.776331,0.014931984
0.776993,0.014949909
0.777655,0.014971734
0.778301,0.014996622
0.778936,0.015024589
0.779563,0.015055543
0.780181,0.015089224
0.780801,0.015125939
0.781419,0.015165189
0.782039,0.015207018
0.782668,0.015251796
0.7833,0.015298844
0.78393,0.015347663
0.784549,0.015397349
0.785167,0.015448425
0.78578,0.015500575
0.786385,0.015553251
0.786989,0.015607049
0.787597,0.015662193
0.788196,0.015717393
0.788794,0.015773141
0.789387,0.015828945
0.789977,0.015884851
0.790571,0.015941236
0.791168,0.015997791
0.791766,0.016054183
0.792371,0.016110711
0.792989,0.016167643
0.793611,0.016224057
0.794245,0.016280393
0.794896,0.016337207
0.795571,0.016395149
0.796253,0.016453135
0.796943,0.016511701
0.797632,0.016570959
0.79832,0.016631902
0.799009,0.016695583
0.799699,0.01676299
0.800385,0.016834448
0.801068,0.016910427
0.801748,0.016991103
0.802427,0.017076343
0.803103,0.017165643
0.803777,0.017258264
0.80445,0.017353139
0.805121,0.017449106
0.805792,0.017544933
0.806455,0.017638315
0.807113,0.017728411
0.807768,0.017814366
0.808418,0.017894845
0.809071,0.017970267
0.809731,0.018039988
0.810398,0.018103398
0.811071,0.018160245
0.811744,0.01820975
0.812416,0.018251893
0.813088,0.01828663
0.813761,0.018313733
0.814435,0.018332788
0.815103,0.018343266
0.815765,0.018345002
0.816426,0.018337776
0.81708,0.01832125
0.817731,0.018295016
0.818379,0.018262317
0.819028,0.018225326
0.819682,0.018184299
0.820343,0.018139212
0.820999,0.018090907
0.821653,0.018039257
0.822307,0.017984144
0.822964,0.017925364
0.823627,0.017862715
0.824295,0.017796418
0.824963,0.017727151
0.825636,0.017654639
0.8263,0.017580611
0.826961,0.017505086
0.827613,0.017429037
0.828266,0.017351858
0.828913,0.017274915
0.829557,0.017198209
0.830195,0.017122227
0.83084,0.017045906
0.831482,0.016970498
0.832125,0.016895573
0.832782,0.016819977
0.833442,0.016744879
0.834104,0.016670963
0.834768,0.016599073
0.835435,0.016529261
0.836104,0.016461963
0.836777,0.016397553
0.837452,0.016336137
0.838129,0.016277566
0.838804,0.016221782
0.839476,0.016168222
0.840145,0.016116579
0.840813,0.016066597
0.84148,0.016018084
0.842147,0.015970911
0.842815,0.015925053
0.843485,0.015880569
0.844158,0.015837539
0.844834,0.015796067
0.845515,0.015756307
0.846202,0.015718458
0.846888,0.015683012
0.847573,0.015650336
0.848255,0.015620755
0.848934,0.015594445
0.849612,0.015571653
0.850289,0.015552575
0.850968,0.015537441
0.851649,0.015526506
0.852329,0.015519863
0.853004,0.015517432
0.853675,0.015519022
0.854335,0.015524521
0.85499,0.015533666
0.855646,0.015546582
0.856293,0.015563094
0.856931,0.015583085
0.857566,0.015606581
0.858197,0.015633297
0.858826,0.015663386
0.859456,0.015697037
0.860076,0.015733423
0.860692,0.01577264
0.861311,0.015814802
0.861923,0.015858981
0.862537,0.015905457
0.863145,0.015953384
0.863749,0.016002858
0.864356,0.01605413
0.864971,0.016107298
0.865581,0.016161117
0.866192,0.0162159
0.866811,0.016271979
0.867438,0.01632929
0.868063,0.016386516
0.86869,0.016443709
0.869323,0.01650093
0.86996,0.016557771
0.8706,0.016613775
0.871247,0.016668983
0.871906,0.016723487
0.872576,0.016776976
0.873256,0.016829507
0.873944,0.016881159
0.874637,0.016932449
0.875332,0.016984185
0.876026,0.017037375
0.876718,0.017093382
0.877409,0.017153543
0.878098,0.017218844
0.878784,0.017289988
0.879467,0.017367179
0.880145,0.017450186
0.88082,0.017538279
0.88149,0.017630374
0.882156,0.017725024
0.882818,0.017820694
0.883477,0.017915937
0.884134,0.018009266
0.884791,0.018099404
0.885443,0.018184598
0.886086,0.018263494
0.886729,0.018336625
0.887366,0.018402585
0.888002,0.018461972
0.888647,0.01851525
0.889299,0.018562439
0.889958,0.018603519
0.890627,0.018638935
0.89129,0.018667824
0.891952,0.018690641
0.892599,0.018706943
0.893237,0.018716978
0.893865,0.018720641
0.894491,0.018717655
0.895117,0.018707498
0.895733,0.018690407
0.896347,0.018667274
0.896964,0.018640796
0.897586,0.018611854
0.898204,0.018580973
0.898821,0.018548041
0.899436,0.018512969
0.900054,0.018475359
0.900677,0.018434975
0.901297,0.018392528
0.901916,0.018347971
0.902533,0.018301492
0.903151,0.018252867
0.903776,0.018201616
0.904401,0.018148286
0.905026,0.018093013
0.905658,0.018035333
0.906303,0.017974796
0.906942,0.017913288
0.907581,0.017850616
0.908226,0.017786523
0.908872,0.017721531
0.909523,0.017655579
0.910184,0.0175883
0.910849,0.017520593
0.911506,0.017453629
0.912159,0.017387373
0.912807,0.017322019
0.913451,0.017258983
0.914094,0.017199002
0.914738,0.017142061
0.915383,0.017088309
0.91603,0.017037674
0.916681,0.016989693
0.917336,0.016944095
0.917994,0.016900771
0.918655,0.016859439
0.91932,0.016819845
0.919988,0.016781782
0.920658,0.016745151
0.921331,0.016709895
0.922005,0.016675977
0.92268,0.016643386
0.923355,0.01661213
0.924029,0.016582271
0.924703,0.016553946
0.925376,0.016527324
0.926046,0.016502658
0.926707,0.016480348
0.927365,0.016460311
0.928008,0.016442959
0.928643,0.01642815
0.929276,0.01641587
0.929909,0.016406297
0.930539,0.016399653
0.931165,0.016396142
0.931787,0.016395894
0.932405,0.0163987
0.933023,0.01640442
0.933643,0.016413134
0.934257,0.016424696
0.934872,0.016439218
0.93548,0.016456546
0.936082,0.016476714
0.936686,0.016499918
0.937294,0.016526358
0.937897,0.0165555
0.938497,0.016587375
0.939097,0.016621916
0.939694,0.016659013
0.940294,0.01669907
0.940901,0.016742442
0.941507,0.016788451
0.942115,0.016837145
0.94273,0.016888721
0.943356,0.0169434
0.943986,0.017000273
0.944623,0.017059518
0.945265,0.017120778
0.945913,0.017183711
0.946566,0.017247841
0.947223,0.017312909
0.947889,0.017378985
0.948569,0.017446209
0.949252,0.017513117
0.949939,0.017579143
0.95063,0.017644026
0.951328,0.017707544
0.952033,0.01776932
0.952747,0.017829353
0.953469,0.017887499
0.954188,0.01794331
0.954905,0.017997574
0.955617,0.018051377
0.956323,0.018105979
0.957021,0.018162735
0.957711,0.018222965
0.958393,0.018287693
0.959067,0.01835755
0.959734,0.018432778
0.960394,0.018513204
0.96105,0.018598169
0.961699,0.018686549
0.962344,0.018777144
0.962987,0.01886855
0.963628,0.018959317
0.964267,0.019047597
0.964901,0.019131531
0.965534,0.019210433
0.966161,0.019282435
0.966782,0.019346953
0.967402,0.019403977
0.968023,0.019453224
0.968634,0.019493688
0.969242,0.019526229
0.969854,0.019551434
0.970468,0.019569372
0.971076,0.019580092
0.971683,0.019583948
0.972295,0.019580915
0.972911,0.019570744
0.97353,0.019554306
0.974156,0.019535078
0.974777,0.019514474
0.975396,0.019492553
0.976018,0.01946906
0.976637,0.019444111
0.977257,0.019417474
0.977882,0.019388791
0.978506,0.019358254
0.979129,0.019325792
0.979757,0.019290988
0.980384,0.019254091
0.981008,0.019215245
0.981637,0.019174073
0.982269,0.019130604
0.982903,0.019085032
0.983546,0.019036926
0.984202,0.018986114
0.984864,0.018933156
0.985542,0.018877415
0.986241,0.018818423
0.986936,0.018758493
0.987626,0.018697843
0.988312,0.018636616
0.988994,0.018574967
0.989674,0.018513007
0.990347,0.018451216
0.991016,0.018389738
0.99168,0.018328809
0.99234,0.01826851
0.992996,0.018208918
0.993651,0.018150072
0.994304,0.018092022
0.994956,0.018034795
0.995607,0.017978459
0.996258,0.017923072
0.996908,0.017869592
0.997557,0.01781924
0.998205,0.017772219
0.998851,0.017728377
0.999496,0.017687702
1.00014,0.017650163
1.00078,0.017615563
1.00142,0.017583608
1.00206,0.017554044
1.0027,0.017526755
1.00333,0.017501746
1.00397,0.017478971
1.0046,0.017458385
1.00523,0.017440012
1.00586,0.017423986
1.00649,0.017410685
1.00711,0.017400137
1.00773,0.017392485
1.00835,0.017387978
1.00897,0.017386837
1.00959,0.017389294
1.01022,0.017395588
1.01083,0.017405739
1.01145,0.017419614
1.01206,0.017437008
1.01266,0.017457647
1.01326,0.017481732
1.01387,0.017509596
1.01447,0.017540703
1.01508,0.017575266
1.01568,0.017613405
1.01629,0.017654442
1.01689,0.01769873
1.0175,0.017746907
1.01811,0.017798395
1.01873,0.017853509
1.01935,0.017912684
1.01999,0.017975918
