time_s,conversion
66.7321,0.090394566
66.7353,0.090394891
66.7384,0.090395215
66.7415,0.09039554
66.7446,0.090395864
66.7477,0.090396188
66.7509,0.090396512
66.754,0.090396836
66.7571,0.090397161
66.7602,0.090397485
66.7633,0.090397809
66.7664,0.090398133
66.7696,0.090398457
66.7727,0.09039878
66.7758,0.090399104
66.7789,0.090399428
66.782,0.090399752
66.7852,0.090400075
66.7883,0.090400399
66.7914,0.090400723
66.7945,0.090401046
66.7976,0.09040137
66.8007,0.090401693
66.8039,0.090402017
66.807,0.09040234
66.8101,0.090402663
66.8132,0.090402987
66.8163,0.09040331
66.8195,0.090403633
66.8226,0.090403956
66.8257,0.090404279
66.8288,0.090404602
66.8319,0.090404925
66.835,0.090405248
66.8382,0.090405571
66.8413,0.090405894
66.8444,0.090406217
66.8475,0.090406539
66.8506,0.090406862
66.8538,0.090407185
66.8569,0.090407507
66.86,0.09040783
66.8631,0.090408152
66.8662,0.090408475
66.8693,0.090408797
66.8725,0.09040912
66.8756,0.090409442
66.8787,0.090409764
66.8818,0.090410087
66.8849,0.090410409
66.8881,0.090410731
66.8912,0.090411053
66.8943,0.090411375
66.8974,0.090411697
66.9005,0.090412019
66.9036,0.090412341
66.9068,0.090412663
66.9099,0.090412985
66.913,0.090413306
66.9161,0.090413628
66.9192,0.09041395
66.9224,0.090414271
66.9255,0.090414593
66.9286,0.090414914
66.9317,0.090415236
66.9348,0.090415557
66.9379,0.090415879
66.9411,0.0904162
66.9442,0.090416521
66.9473,0.090416842
66.9504,0.090417163
66.9535,0.090417485
66.9567,0.090417806
66.9598,0.090418127
66.9629,0.090418448
66.966,0.090418769
66.9691,0.090419089
66.9722,0.09041941
66.9754,0.090419731
66.9785,0.090420052
66.9816,0.090420373
66.9847,0.090420693
66.9878,0.090421014
66.991,0.090421335
66.9941,0.090421655
66.9972,0.090421976
67.0003,0.090422296
67.0034,0.090422616
67.0065,0.090422937
67.0097,0.090423257
67.0128,0.090423577
67.0159,0.090423898
67.019,0.090424218
67.0221,0.090424538
67.0253,0.090424858
67.0284,0.090425178
67.0315,0.090425498
67.0346,0.090425818
67.0377,0.090426138
67.0408,0.090426458
67.044,0.090426777
67.0471,0.090427097
67.0502,0.090427417
67.0533,0.090427736
67.0564,0.090428056
67.0596,0.090428376
67.0627,0.090428695
67.0658,0.090429015
67.0689,0.090429334
67.072,0.090429653
67.0751,0.090429972
67.0783,0.090430292
67.0814,0.090430611
67.0845,0.09043093
67.0876,0.090431249
67.0907,0.090431568
67.0939,0.090431887
67.097,0.090432206
67.1001,0.090432525
67.1032,0.090432844
67.1063,0.090433163
67.1094,0.090433482
67.1126,0.0904338
67.1157,0.090434119
67.1188,0.090434438
67.1219,0.090434756
67.125,0.090435075
67.1282,0.090435393
67.1313,0.090435712
67.1344,0.09043603
67.1375,0.090436349
67.1406,0.090436667
67.1437,0.090436985
67.1469,0.090437303
67.15,0.090437622
67.1531,0.09043794
67.1562,0.090438258
67.1593,0.090438576
67.1625,0.090438894
67.1656,0.090439212
67.1687,0.09043953
67.1718,0.090439848
67.1749,0.090440165
67.178,0.090440483
67.1812,0.090440801
67.1843,0.090441119
67.1874,0.090441436
67.1905,0.090441754
67.1936,0.090442071
67.1968,0.090442389
67.1999,0.090442706
67.203,0.090443024
67.2061,0.090443341
67.2092,0.090443658
67.2123,0.090443976
67.2155,0.090444293
67.2186,0.09044461
67.2217,0.090444927
67.2248,0.090445244
67.2279,0.090445561
67.2311,0.090445878
67.2342,0.090446195
67.2373,0.090446512
67.2404,0.090446829
67.2435,0.090447145
67.2466,0.090447462
67.2498,0.090447779
67.2529,0.090448095
67.256,0.090448412
67.2591,0.090448728
67.2622,0.090449045
67.2654,0.090449361
67.2685,0.090449678
67.2716,0.090449994
67.2747,0.09045031
67.2778,0.090450627
67.2809,0.090450943
67.2841,0.090451259
67.2872,0.090451575
67.2903,0.090451891
67.2934,0.090452207
67.2965,0.090452523
67.2997,0.090452839
67.3028,0.090453155
67.3059,0.090453471
67.309,0.090453786
67.3121,0.090454102
67.3152,0.090454418
67.3184,0.090454734
67.3215,0.090455049
67.3246,0.090455365
67.3277,0.09045568
67.3308,0.090455996
67.334,0.090456311
67.3371,0.090456627
67.3402,0.090456942
67.3433,0.090457257
67.3464,0.090457573
67.3495,0.090457888
67.3527,0.090458203
67.3558,0.090458518
67.3589,0.090458833
67.362,0.090459148
67.3651,0.090459463
67.3683,0.090459778
67.3714,0.090460093
67.3745,0.090460408
67.3776,0.090460723
67.3807,0.090461037
67.3838,0.090461352
67.387,0.090461667
67.3901,0.090461981
67.3932,0.090462296
67.3963,0.09046261
67.3994,0.090462925
67.4026,0.090463239
67.4057,0.090463554
67.4088,0.090463868
67.4119,0.090464182
67.415,0.090464496
67.4181,0.090464811
67.4213,0.090465125
67.4244,0.090465439
67.4275,0.090465753
67.4306,0.090466067
67.4337,0.090466381
67.4369,0.090466694
67.44,0.090467008
67.4431,0.090467322
67.4462,0.090467636
67.4493,0.09046795
67.4524,0.090468263
67.4556,0.090468577
67.4587,0.09046889
67.4618,0.090469204
67.4649,0.090469517
67.468,0.090469831
67.4712,0.090470144
67.4743,0.090470458
67.4774,0.090470771
67.4805,0.090471084
67.4836,0.090471397
67.4867,0.09047171
67.4899,0.090472023
67.493,0.090472337
67.4961,0.09047265
67.4992,0.090472963
67.5023,0.090473275
67.5055,0.090473588
67.5086,0.090473901
67.5117,0.090474214
67.5148,0.090474527
67.5179,0.09047484
67.521,0.090475152
67.5242,0.090475465
67.5273,0.090475777
67.5304,0.09047609
67.5335,0.090476402
67.5366,0.090476715
67.5398,0.090477027
67.5429,0.09047734
67.546,0.090477652
67.5491,0.090477964
67.5522,0.090478276
67.5553,0.090478588
67.5585,0.0904789
67.5616,0.090479212
67.5647,0.090479524
67.5678,0.090479836
67.5709,0.090480148
67.5741,0.09048046
67.5772,0.090480772
67.5803,0.090481084
67.5834,0.090481396
67.5865,0.090481707
67.5896,0.090482019
67.5928,0.09048233
67.5959,0.090482642
67.599,0.090482954
67.6021,0.090483265
67.6052,0.090483576
67.6084,0.090483888
67.6115,0.090484199
67.6146,0.09048451
67.6177,0.090484822
67.6208,0.090485133
67.6239,0.090485444
67.6271,0.090485755
67.6302,0.090486066
67.6333,0.090486377
67.6364,0.090486688
67.6395,0.090486999
67.6427,0.09048731
67.6458,0.090487621
67.6489,0.090487931
67.652,0.090488242
67.6551,0.090488553
67.6582,0.090488864
67.6614,0.090489174
67.6645,0.090489485
67.6676,0.090489795
67.6707,0.090490106
67.6738,0.090490416
67.677,0.090490726
67.6801,0.090491037
67.6832,0.090491347
67.6863,0.090491657
67.6894,0.090491968
67.6925,0.090492278
67.6957,0.090492588
67.6988,0.090492898
67.7019,0.090493208
67.705,0.090493518
67.7081,0.090493828
67.7113,0.090494138
67.7144,0.090494447
67.7175,0.090494757
67.7206,0.090495067
67.7237,0.090495376
67.7268,0.090495686
67.73,0.090495995
67.7331,0.090496305
67.7362,0.090496614
67.7393,0.090496924
67.7424,0.090497233
67.7456,0.090497542
67.7487,0.090497852
67.7518,0.090498161
67.7549,0.09049847
67.758,0.090498779
67.7611,0.090499089
67.7643,0.090499397
67.7674,0.090499706
67.7705,0.090500016
67.7736,0.090500324
67.7767,0.090500633
67.7799,0.090500942
67.783,0.090501251
67.7861,0.09050156
67.7892,0.090501868
67.7923,0.090502177
67.7954,0.090502485
67.7986,0.090502794
67.8017,0.090503103
67.8048,0.090503411
67.8079,0.090503719
67.811,0.090504028
67.8142,0.090504336
67.8173,0.090504644
67.8204,0.090504953
67.8235,0.090505261
67.8266,0.090505569
67.8297,0.090505877
67.8329,0.090506185
67.836,0.090506493
67.8391,0.090506801
67.8422,0.090507109
67.8453,0.090507417
67.8485,0.090507725
67.8516,0.090508033
67.8547,0.090508341
67.8578,0.090508648
67.8609,0.090508956
67.864,0.090509264
67.8672,0.090509571
67.8703,0.090509879
67.8734,0.090510186
67.8765,0.090510493
67.8796,0.090510801
67.8828,0.090511108
67.8859,0.090511415
67.889,0.090511723
67.8921,0.09051203
67.8952,0.090512337
67.8983,0.090512644
67.9015,0.090512951
67.9046,0.090513258
67.9077,0.090513565
67.9108,0.090513872
67.9139,0.090514179
67.9171,0.090514486
67.9202,0.090514792
67.9233,0.090515099
67.9264,0.090515406
67.9295,0.090515713
67.9326,0.090516019
67.9358,0.090516326
67.9389,0.090516632
67.942,0.090516939
67.9451,0.090517245
67.9482,0.090517552
67.9514,0.090517858
67.9545,0.090518164
67.9576,0.09051847
67.9607,0.090518776
67.9638,0.090519083
67.9669,0.090519389
67.9701,0.090519695
67.9732,0.090520001
67.9763,0.090520307
67.9794,0.090520613
67.9825,0.090520919
67.9857,0.090521225
67.9888,0.09052153
67.9919,0.090521836
67.995,0.090522142
67.9981,0.090522448
68.0012,0.090522753
68.0044,0.090523059
68.0075,0.090523364
68.0106,0.09052367
68.0137,0.090523975
68.0168,0.090524281
68.02,0.090524586
68.0231,0.090524891
68.0262,0.090525197
68.0293,0.090525502
68.0324,0.090525807
68.0355,0.090526112
68.0387,0.090526417
68.0418,0.090526722
68.0449,0.090527027
68.048,0.090527332
68.0511,0.090527637
68.0543,0.090527942
68.0574,0.090528247
68.0605,0.090528551
68.0636,0.090528856
68.0667,0.090529161
68.0698,0.090529465
68.073,0.09052977
68.0761,0.090530074
68.0792,0.090530379
68.0823,0.090530683
68.0854,0.090530988
68.0886,0.090531292
68.0917,0.090531596
68.0948,0.0905319
68.0979,0.090532205
68.101,0.090532509
68.1041,0.090532813
68.1073,0.090533117
68.1104,0.090533421
68.1135,0.090533725
68.1166,0.090534029
68.1197,0.090534333
68.1229,0.090534637
68.126,0.090534941
68.1291,0.090535244
68.1322,0.090535548
68.1353,0.090535852
68.1384,0.090536155
68.1416,0.090536459
68.1447,0.090536763
68.1478,0.090537066
68.1509,0.09053737
68.154,0.090537673
68.1572,0.090537976
68.1603,0.09053828
68.1634,0.090538583
68.1665,0.090538886
68.1696,0.090539189
68.1727,0.090539493
68.1759,0.090539796
68.179,0.090540099
68.1821,0.090540402
68.1852,0.090540705
68.1883,0.090541008
68.1915,0.090541311
68.1946,0.090541613
68.1977,0.090541916
68.2008,0.090542219
68.2039,0.090542522
68.207,0.090542824
68.2102,0.090543127
68.2133,0.090543429
68.2164,0.090543732
68.2195,0.090544034
68.2226,0.090544337
68.2258,0.090544639
68.2289,0.090544941
68.232,0.090545243
68.2351,0.090545546
68.2382,0.090545848
68.2413,0.09054615
68.2445,0.090546452
68.2476,0.090546754
68.2507,0.090547056
68.2538,0.090547358
68.2569,0.09054766
68.2601,0.090547962
68.2632,0.090548264
68.2663,0.090548566
68.2694,0.090548867
68.2725,0.090549169
68.2756,0.090549471
68.2788,0.090549772
68.2819,0.090550074
68.285,0.090550375
68.2881,0.090550677
68.2912,0.090550978
68.2944,0.09055128
68.2975,0.090551581
68.3006,0.090551882
68.3037,0.090552184
68.3068,0.090552485
68.3099,0.090552786
68.3131,0.090553087
68.3162,0.090553388
68.3193,0.090553689
68.3224,0.09055399
68.3255,0.090554291
68.3287,0.090554592
68.3318,0.090554893
68.3349,0.090555194
68.338,0.090555495
68.3411,0.090555795
68.3442,0.090556096
68.3474,0.090556397
68.3505,0.090556697
68.3536,0.090556998
68.3567,0.090557298
68.3598,0.090557599
68.363,0.090557899
68.3661,0.0905582
68.3692,0.0905585
68.3723,0.0905588
68.3754,0.090559101
68.3785,0.090559401
68.3817,0.090559701
68.3848,0.090560001
68.3879,0.090560301
68.391,0.090560601
68.3941,0.090560901
68.3973,0.090561201
68.4004,0.090561501
68.4035,0.0905618
68.4066,0.0905621
68.4097,0.0905624
68.4128,0.0905627
68.416,0.090562999
68.4191,0.090563299
68.4222,0.090563598
68.4253,0.090563898
68.4284,0.090564197
68.4316,0.090564497
68.4347,0.090564796
68.4378,0.090565095
68.4409,0.090565395
68.444,0.090565694
68.4471,0.090565993
68.4503,0.090566292
68.4534,0.090566592
68.4565,0.090566891
68.4596,0.09056719
68.4627,0.090567489
68.4659,0.090567788
68.469,0.090568087
68.4721,0.090568385
68.4752,0.090568684
68.4783,0.090568983
68.4814,0.090569282
68.4846,0.09056958
68.4877,0.090569879
68.4908,0.090570178
68.4939,0.090570476
68.497,0.090570775
68.5002,0.090571073
68.5033,0.090571372
68.5064,0.09057167
68.5095,0.090571968
68.5126,0.090572267
68.5157,0.090572565
68.5189,0.090572863
68.522,0.090573161
68.5251,0.090573459
68.5282,0.090573758
68.5313,0.090574055
68.5345,0.090574353
68.5376,0.090574651
68.5407,0.090574949
68.5438,0.090575247
68.5469,0.090575545
68.55,0.090575843
68.5532,0.09057614
68.5563,0.090576438
68.5594,0.090576736
68.5625,0.090577033
68.5656,0.09057733
68.5688,0.090577628
68.5719,0.090577925
68.575,0.090578223
68.5781,0.09057852
68.5812,0.090578817
68.5843,0.090579115
68.5875,0.090579412
68.5906,0.090579709
68.5937,0.090580006
68.5968,0.090580304
68.5999,0.0905806
68.6031,0.090580897
68.6062,0.090581194
68.6093,0.090581491
68.6124,0.090581788
68.6155,0.090582085
68.6186,0.090582382
68.6218,0.090582678
68.6249,0.090582975
68.628,0.090583272
68.6311,0.090583569
68.6342,0.090583865
68.6374,0.090584162
68.6405,0.090584458
68.6436,0.090584755
68.6467,0.090585051
68.6498,0.090585347
68.6529,0.090585644
68.6561,0.09058594
68.6592,0.090586236
68.6623,0.090586532
68.6654,0.090586829
68.6685,0.090587125
68.6717,0.090587421
68.6748,0.090587717
68.6779,0.090588013
68.681,0.090588309
68.6841,0.090588604
68.6872,0.0905889
68.6904,0.090589196
68.6935,0.090589492
68.6966,0.090589787
68.6997,0.090590083
68.7028,0.090590379
68.706,0.090590674
68.7091,0.09059097
68.7122,0.090591265
68.7153,0.090591561
68.7184,0.090591856
68.7215,0.090592151
68.7247,0.090592447
68.7278,0.090592742
68.7309,0.090593037
68.734,0.090593332
68.7371,0.090593627
68.7403,0.090593922
68.7434,0.090594217
68.7465,0.090594512
68.7496,0.090594807
68.7527,0.090595102
68.7558,0.090595397
68.759,0.090595692
68.7621,0.090595986
68.7652,0.090596281
68.7683,0.090596576
68.7714,0.09059687
68.7746,0.090597165
68.7777,0.090597459
68.7808,0.090597754
68.7839,0.090598048
68.787,0.090598343
68.7901,0.090598637
68.7933,0.090598931
68.7964,0.090599226
68.7995,0.09059952
68.8026,0.090599814
68.8057,0.090600108
68.8089,0.090600403
68.812,0.090600697
68.8151,0.090600991
68.8182,0.090601285
68.8213,0.090601579
68.8244,0.090601873
68.8276,0.090602166
68.8307,0.09060246
68.8338,0.090602754
68.8369,0.090603048
68.84,0.090603342
68.8432,0.090603635
68.8463,0.090603929
68.8494,0.090604223
68.8525,0.090604516
68.8556,0.09060481
68.8587,0.090605103
68.8619,0.090605396
68.865,0.09060569
68.8681,0.090605983
68.8712,0.090606276
68.8743,0.090606569
68.8775,0.090606862
68.8806,0.090607156
68.8837,0.090607449
68.8868,0.090607742
68.8899,0.090608035
68.893,0.090608328
68.8962,0.090608621
68.8993,0.090608913
68.9024,0.090609206
68.9055,0.090609499
68.9086,0.090609791
68.9118,0.090610084
68.9149,0.090610377
68.918,0.090610669
68.9211,0.090610962
68.9242,0.090611254
68.9273,0.090611547
68.9305,0.090611839
68.9336,0.090612132
68.9367,0.090612424
68.9398,0.090612716
68.9429,0.090613008
68.9461,0.090613301
68.9492,0.090613593
68.9523,0.090613885
68.9554,0.090614177
68.9585,0.090614469
68.9616,0.090614761
68.9648,0.090615053
68.9679,0.090615345
68.971,0.090615637
68.9741,0.090615929
68.9772,0.09061622
68.9804,0.090616512
68.9835,0.090616804
68.9866,0.090617095
68.9897,0.090617387
68.9928,0.090617679
68.9959,0.09061797
68.9991,0.090618261
69.0022,0.090618553
69.0053,0.090618844
69.0084,0.090619136
69.0115,0.090619427
69.0147,0.090619718
69.0178,0.090620009
69.0209,0.090620301
69.024,0.090620592
69.0271,0.090620883
69.0302,0.090621174
69.0334,0.090621465
69.0365,0.090621756
69.0396,0.090622047
69.0427,0.090622337
69.0458,0.090622628
69.049,0.090622919
69.0521,0.09062321
69.0552,0.0906235
69.0583,0.090623791
69.0614,0.090624082
69.0645,0.090624372
69.0677,0.090624663
69.0708,0.090624953
69.0739,0.090625243
69.077,0.090625534
69.0801,0.090625824
69.0833,0.090626114
69.0864,0.090626405
69.0895,0.090626695
69.0926,0.090626985
69.0957,0.090627275
69.0988,0.090627565
69.102,0.090627855
69.1051,0.090628145
69.1082,0.090628435
69.1113,0.090628725
69.1144,0.090629015
69.1176,0.090629305
69.1207,0.090629595
69.1238,0.090629884
69.1269,0.090630174
69.13,0.090630464
69.1331,0.090630753
69.1363,0.090631043
69.1394,0.090631332
69.1425,0.090631622
69.1456,0.090631911
69.1487,0.090632201
69.1519,0.09063249
69.155,0.090632779
69.1581,0.090633069
69.1612,0.090633358
69.1643,0.090633647
69.1674,0.090633936
69.1706,0.090634226
69.1737,0.090634515
69.1768,0.090634804
69.1799,0.090635093
69.183,0.090635382
69.1862,0.090635671
69.1893,0.090635959
69.1924,0.090636248
69.1955,0.090636537
69.1986,0.090636826
69.2017,0.090637114
69.2049,0.090637403
69.208,0.090637691
69.2111,0.09063798
69.2142,0.090638268
69.2173,0.090638557
69.2205,0.090638845
69.2236,0.090639134
69.2267,0.090639422
69.2298,0.09063971
69.2329,0.090639998
69.236,0.090640286
69.2392,0.090640575
69.2423,0.090640863
69.2454,0.090641151
69.2485,0.090641439
69.2516,0.090641727
69.2548,0.090642015
69.2579,0.090642302
69.261,0.09064259
69.2641,0.090642878
69.2672,0.090643166
69.2703,0.090643453
69.2735,0.090643741
69.2766,0.090644029
69.2797,0.090644316
69.2828,0.090644604
69.2859,0.090644891
69.2891,0.090645179
69.2922,0.090645466
69.2953,0.090645754
69.2984,0.090646041
69.3015,0.090646328
69.3046,0.090646615
69.3078,0.090646903
69.3109,0.09064719
69.314,0.090647477
69.3171,0.090647764
69.3202,0.090648051
69.3234,0.090648338
69.3265,0.090648625
69.3296,0.090648912
69.3327,0.090649199
69.3358,0.090649486
69.3389,0.090649773
69.3421,0.090650059
69.3452,0.090650346
69.3483,0.090650633
69.3514,0.090650919
69.3545,0.090651206
69.3577,0.090651493
69.3608,0.090651779
69.3639,0.090652066
69.367,0.090652352
69.3701,0.090652638
69.3732,0.090652925
69.3764,0.090653211
69.3795,0.090653497
69.3826,0.090653783
69.3857,0.09065407
69.3888,0.090654356
69.392,0.090654642
69.3951,0.090654928
69.3982,0.090655214
69.4013,0.0906555
69.4044,0.090655785
69.4075,0.090656071
69.4107,0.090656357
69.4138,0.090656643
69.4169,0.090656928
69.42,0.090657214
69.4231,0.0906575
69.4263,0.090657785
69.4294,0.090658071
69.4325,0.090658356
69.4356,0.090658642
69.4387,0.090658927
69.4418,0.090659213
69.445,0.090659498
69.4481,0.090659783
69.4512,0.090660068
69.4543,0.090660354
69.4574,0.090660639
69.4606,0.090660924
69.4637,0.090661209
69.4668,0.090661494
69.4699,0.090661779
69.473,0.090662064
69.4761,0.090662349
